지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
235,보령,1977-09-01,23.9,22.1,25.8,6.25,13,30.5,,3.5,200,22.7,81,93.8,0,
235,보령,1977-09-02,24.6,21.7,29.3,.93,2.3,2.7,,4.5,140,22.8,67,89,6.3,
235,보령,1977-09-03,24.3,20.3,28.5,,,,,4,270,22.3,68,88,9.9,
235,보령,1977-09-04,23.3,18.3,28.4,,,,,4,180,22.4,70,90,11.1,
235,보령,1977-09-05,23.9,20.3,29,,,,,6,200,21.7,62,86.5,9.3,
235,보령,1977-09-06,24.2,22.3,27.7,3.18,3.5,5.8,,6.5,180,23.4,80,93.8,1.5,
235,보령,1977-09-07,22.5,18.4,27,,,,,4,270,18.4,54,82,8,
235,보령,1977-09-08,22.2,18.2,28,,,,,6,360,15.9,45,70.8,11.4,
235,보령,1977-09-09,21.7,16.8,25.9,.27,.1,.1,,7,50,15.8,54,66.8,8,
235,보령,1977-09-10,24.4,20.7,27.6,.28,0,0,,6,50,20.7,66,75.3,.6,
235,보령,1977-09-11,26.9,24,31.9,.12,0,0,,4.5,90,23,61,77.3,5,
235,보령,1977-09-12,23.5,21.4,25.5,8.18,6.5,13,,5,50,21.8,82,91.5,.3,
235,보령,1977-09-13,24.2,19.9,29.8,,,,,3.5,270,23,74,88.8,10.2,
235,보령,1977-09-14,22,17,26.2,,,,,5,320,18.9,66,86.5,7.3,
235,보령,1977-09-15,20.6,14.5,28.3,,,,,4,320,17.4,46,80,9.8,
235,보령,1977-09-16,21.4,15.7,26.3,,,,,5,360,14.6,45,67.5,10.7,
235,보령,1977-09-17,20.9,15.4,25.5,,,,,3.5,50,17.5,56,78.3,8.9,
235,보령,1977-09-18,22,17.6,27.3,,,,,4,360,18.3,57,80,8.5,
235,보령,1977-09-19,21.3,17,26.3,,,,,7,320,17.3,61,80.8,9.1,
235,보령,1977-09-20,17.1,13.7,21,,,,,5,320,12.4,59,77.8,7.7,
235,보령,1977-09-21,15,7.5,20.4,,,,,5,360,5.3,33,54.3,10.3,
235,보령,1977-09-22,14.4,5.8,23.1,,,,,4,50,9.1,35,70.8,10.7,
235,보령,1977-09-23,18.3,12.5,25,,,,,4,50,14.5,48,76.3,8,
235,보령,1977-09-24,18.8,14.1,26.3,,,,,4.5,50,16.2,33,82,5.2,
235,보령,1977-09-25,18.9,10.9,25.6,,,,,4.5,270,14,36,77.8,10.8,
235,보령,1977-09-26,17.2,9.6,25.2,,,,,5.5,290,16.7,55,87.3,10,
235,보령,1977-09-27,16.4,8.6,24.8,,,,,4,160,11.6,34,73.5,10.2,
235,보령,1977-09-28,17.8,11.4,25.1,,,,,4,270,14.5,56,82.3,7.4,
235,보령,1977-09-29,17.1,9.1,26.1,,,,,5,270,15.9,46,86.3,10.4,
235,보령,1977-09-30,18.2,10.9,27.5,,,,,3,270,16.2,47,83.8,10.2,
235,보령,1977-10-01,18.5,10.1,28.3,,,,,4.5,290,15.6,44,80.5,10.2,
235,보령,1977-10-02,21.9,15.3,29.4,,,,,3.5,270,17.3,45,76,8.4,
235,보령,1977-10-03,21.4,15.4,27.1,,,,,4,50,15.7,50,70.3,9.4,
235,보령,1977-10-04,20,13.7,29.6,,,,,5.5,290,17.1,30,81.3,9.7,
235,보령,1977-10-05,20.2,14.6,24.8,,,,,4.5,160,18.3,64,84.3,6.5,
235,보령,1977-10-06,17.3,13.2,20.5,,,,,4.5,290,13.1,56,83,2.4,
235,보령,1977-10-07,15.5,13,19.6,.85,0,.1,,3,200,12,47,81.3,1.2,
235,보령,1977-10-08,14.8,7.4,21.8,,,,,5.5,290,11.3,44,79.5,10.3,
235,보령,1977-10-09,13.9,6,22.1,,,,,4.5,270,10.6,46,77.3,10.3,
235,보령,1977-10-10,12.4,3.8,17.1,,,,,5,340,2.7,29,61.8,10.4,
235,보령,1977-10-11,12.1,2.8,20.7,,,,,4.5,20,7.9,37,71.8,10.2,
235,보령,1977-10-12,12.3,4.6,20.5,,,,,4.5,290,9.5,44,80.5,10,
235,보령,1977-10-13,13.7,5.6,22.2,,,,,4.5,250,11.6,38,82.5,10,
235,보령,1977-10-14,14.3,6.8,23.6,,,,,4,200,12,48,83.5,9.8,
235,보령,1977-10-15,16.4,8.5,23.2,,,,,7,320,14.6,51,82,5.1,
235,보령,1977-10-16,11.2,4.1,19.1,,,,,4.5,340,2.5,28,57.5,9.4,
235,보령,1977-10-17,11.7,4,20.5,,,,,4.5,20,3.5,25,62.5,9.9,
235,보령,1977-10-18,12.7,4.4,22.4,,,,,5,320,8.4,30,76.3,9.9,
235,보령,1977-10-19,14,6.3,24.1,,,,,4.5,270,10,16,77.8,9.8,
235,보령,1977-10-20,14.1,6.7,22.4,,,,,3.5,250,11.4,41,80.5,9.2,
235,보령,1977-10-21,14.5,7.7,23,,,,,3,270,13.4,59,88.3,9.2,
235,보령,1977-10-22,14.2,7.2,23.2,,,,,3.5,320,12.3,48,86,9.1,
235,보령,1977-10-23,14.1,7.7,23.5,,,,,3.5,250,8.4,28,76.5,8.3,
235,보령,1977-10-24,13.4,6.1,23.1,,,,,3.5,320,10.2,40,79.3,8.5,
235,보령,1977-10-25,15.1,9.6,22.8,,,,,4,50,12.2,47,82.8,8.6,
235,보령,1977-10-26,15.1,8.5,23.6,,,,,3.5,20,12.3,48,82.5,7.3,
235,보령,1977-10-27,16.2,10.8,23.4,,,,,4.5,20,11.3,37,78.5,5.5,
235,보령,1977-10-28,16.3,9.7,25.2,,,,,4.5,230,12.5,38,77.8,8,
235,보령,1977-10-29,20.6,12,26.7,,,,,10,160,15.6,51,69.3,4.4,
235,보령,1977-10-30,17.9,12.7,22.3,2.2,3.5,4.5,,11,160,14.4,63,86.8,5.2,
235,보령,1977-10-31,14,11.6,17.8,.32,0,0,,3.5,320,11.7,63,86.8,1.3,
235,보령,1977-11-01,12.3,8.3,15.6,5.07,,,,4,360,9,48,85.8,1,
235,보령,1977-11-02,10.9,6.1,16.6,,,,,4,320,5.6,44,74.3,8,
235,보령,1977-11-03,12.6,6.1,18.5,,,,,3,360,5.9,39,65,7.5,
235,보령,1977-11-04,14.9,8.2,21.4,,,,,3.5,320,9,36,69.8,8.7,
235,보령,1977-11-05,12.4,5.8,21.4,,,,,3.5,160,10.5,40,84,7.3,
235,보령,1977-11-06,13.7,9.6,17.8,4.13,,,,8,360,11.2,64,86.5,0,
235,보령,1977-11-07,11.1,8.8,13.4,4.8,,,,4.5,20,10.1,78,92,0,
235,보령,1977-11-08,9.6,4.5,11.9,6.47,,,,5.5,360,7.6,74,92.3,1.8,
235,보령,1977-11-09,7.1,2.2,12.1,.45,,,,4.5,20,4.5,51,84,5.5,
235,보령,1977-11-10,5.2,-.1,8.3,,,,,5.5,20,-1.4,44,65.8,8.7,
235,보령,1977-11-11,4.2,-.3,9.8,,,,,4.5,20,-3.4,34,63.3,8.5,
235,보령,1977-11-12,8.3,-.9,16.6,2.03,,,,3.5,90,5.2,50,70.5,7.6,
235,보령,1977-11-13,9.7,3.7,16,,,,,4,340,5.5,36,78.5,8.4,
235,보령,1977-11-14,8,2.7,15.3,,,,,4.5,50,4.6,43,79.8,8.6,
235,보령,1977-11-15,8.6,2.2,15.8,,,,,4.5,20,3.1,33,70.8,8.4,
235,보령,1977-11-16,10.6,7.3,13.3,1.07,,,,3.5,20,7.3,65,74.8,0,
235,보령,1977-11-17,11,4.9,16.3,1.4,,,,5,320,8.1,52,86.3,6.2,
235,보령,1977-11-18,8.7,4.7,12.8,3.42,,,,7,320,4.9,43,81,2.3,
235,보령,1977-11-19,6.7,5.1,8.4,1.87,,,,8,320,4,65,83.8,0,
235,보령,1977-11-20,8.5,5.2,12.4,1.83,,,,8,230,5,52,78,1.3,
235,보령,1977-11-21,10.7,3.4,14.1,3.52,,,,9,320,4.4,51,66.8,.6,
235,보령,1977-11-22,3.1,.4,5.3,7.25,,,,5.5,360,-.1,60,82.3,3,
235,보령,1977-11-23,3.3,-.6,7,,,,,4,360,-2.2,46,70.5,8.3,
235,보령,1977-11-24,7.4,1.4,12.1,,,,,6,200,4.6,60,75.5,7.6,
235,보령,1977-11-25,9.3,3.2,16.8,1.47,,,,3.5,20,5.3,42,74,4.5,
235,보령,1977-11-26,10.4,5.5,16.7,1.43,,,,3.5,20,8,60,85,8.1,
235,보령,1977-11-27,6.1,2.1,10.8,2.17,,,,7.5,320,-.9,51,75.3,1.7,
235,보령,1977-11-28,1.2,-1.2,5.2,2.42,,,,4.5,360,-3.8,53,68.5,5.4,
235,보령,1977-11-29,3.3,.5,5.7,2.92,,,,7,340,-1.2,49,74.5,.8,
235,보령,1977-11-30,1.2,-1.7,5.8,,,,,3.5,360,-4.3,48,68.5,7.7,
235,보령,1977-12-01,2.8,-.9,6.7,1.62,,,,9,320,-.9,59,72.5,.3,
235,보령,1977-12-02,3.7,1,6.6,,,,,6,20,-2.4,41,64,5,
235,보령,1977-12-03,8,2.9,12.4,,,,,6.5,180,5.1,64,78,4.3,
235,보령,1977-12-04,8.6,3.4,13.8,,,,,5.5,180,5.6,61,82.5,6.2,
235,보령,1977-12-05,6.9,1,14.2,,,,,4.5,200,5.4,60,85.8,6.7,
235,보령,1977-12-06,5.5,1.9,9.4,,,,,3.5,50,4.6,77,94.5,3.3,
235,보령,1977-12-07,5.9,1.2,11,,,,,4,270,3.6,58,87.3,5,
235,보령,1977-12-08,5.1,.5,9.6,.2,,,,6,270,2.9,65,83,0,
235,보령,1977-12-09,4,-.4,8.8,,,,,3.5,270,-.8,46,78.8,7.8,
235,보령,1977-12-10,3.7,-2.9,12.6,,,,,3.5,160,1.2,41,78.5,7.6,
235,보령,1977-12-11,7.2,1,12.1,,,,,3,250,4.6,66,81.3,4.2,
235,보령,1977-12-12,5.4,-1.1,13.2,,,,,3,20,3.2,45,85.5,7.8,
235,보령,1977-12-13,4.7,-.4,12.1,,,,,3,270,3.9,64,89.3,2.8,
235,보령,1977-12-14,7.4,1.2,15.8,,,,,3.5,20,3,33,77.3,6.7,
235,보령,1977-12-15,7,1,16.3,,,,,3,20,3.8,45,80.8,7.9,
235,보령,1977-12-16,7.3,2.9,14.2,7.22,,,,8,290,7.2,73,92,0,
235,보령,1977-12-17,5.2,1.8,8.1,.23,,,,6,290,-.7,45,66.8,4.1,
235,보령,1977-12-18,4.3,-.1,10.2,,,,,5,320,.3,50,76.5,2.6,
235,보령,1977-12-19,-1.1,-5.2,4,,,,,3.5,340,-7.1,40,66.3,8.4,
235,보령,1977-12-20,.2,-5.4,7.1,1.03,,,,6.5,20,-.2,58,86.8,3.4,
235,보령,1977-12-21,-1.4,-6.5,1.4,,,,,4.5,360,-7.2,49,70,6.6,
235,보령,1977-12-22,-3.3,-8.5,2.3,,,,,3.5,20,-6.1,51,79,4.7,
235,보령,1977-12-23,-1,-5.6,5.6,,,,,3,20,-4.4,45,78.3,7.6,
235,보령,1977-12-24,2.1,-4,8.8,,,,,5.5,320,-.1,65,79.8,2.4,
235,보령,1977-12-25,-2.2,-6.2,.4,6.13,,,,8,320,-8.4,53,72.5,2,
235,보령,1977-12-26,-2.8,-8.3,1.8,,,,,4,360,-6.1,58,73.5,8.1,
235,보령,1977-12-27,.6,-2.5,5.9,.6,,,,4,20,-2,63,82.8,1.9,
235,보령,1977-12-28,2.3,-4.4,9.1,,,,,6.5,340,-2.9,38,68,5.7,
235,보령,1977-12-29,6.8,1.2,10.2,8.28,,,,8,340,4,58,80.3,0,
235,보령,1977-12-30,1.7,-2.1,4.9,1.08,,,,3.5,20,1.4,80,92.5,0,
235,보령,1977-12-31,4.7,1.6,5.8,9.18,,,,4.5,320,3,78,90.5,0,
235,보령,1978-01-01,1.5,-.3,3.9,,,,,5.5,320,-1.4,65,81.3,.6,
235,보령,1978-01-02,.2,-1.7,1,5.4,,,,6.5,320,-4.6,56,73,0,
235,보령,1978-01-03,-1.1,-2.8,.8,4.55,,,,7,320,-4.5,58,74,2.6,
235,보령,1978-01-04,-2.1,-4.2,1.3,11.67,,,,4,20,-4.5,63,86.3,1.8,
235,보령,1978-01-05,1.1,-3.2,4,4.17,,,,7,250,-1.9,57,79,.4,
235,보령,1978-01-06,6.2,2.6,9.4,,,,,7.5,200,.6,52,63,4.4,
235,보령,1978-01-07,3.1,-2,7.8,,,,,3.5,160,-.5,53,81,5.4,
235,보령,1978-01-08,2.9,-2.6,8.4,.52,,,,7.5,270,.6,58,82.5,4.8,
235,보령,1978-01-09,-1.9,-4.6,2.2,1.62,,,,8.5,320,-8.7,50,63.8,.9,
235,보령,1978-01-10,-2.9,-4.9,.3,,,,,5.5,320,-7.1,60,71,6.1,
235,보령,1978-01-11,2.1,-4.1,6.3,,,,,6,200,-1.7,57,72.8,1,
235,보령,1978-01-12,2.2,-1.8,8.7,,,,,4,140,-.2,53,85.8,7,
235,보령,1978-01-13,.8,-3.5,6.1,,,,,3.5,340,-.3,62,87.5,.5,
235,보령,1978-01-14,.7,-4.7,7.8,,,,,3,160,-.5,60,86.8,1.8,
235,보령,1978-01-15,-.7,-6.7,5,,,,,7,340,-10.3,44,64.5,.4,
235,보령,1978-01-16,-6.1,-9.7,-1.7,,,,,4.5,360,-14.5,34,53,6.6,
235,보령,1978-01-17,-4.4,-10.4,1.3,,,,,4,360,-8,36,70.5,6.6,
235,보령,1978-01-18,-1.7,-4.4,1.4,8.42,,,,9.5,320,-3.6,52,86.3,1.9,
235,보령,1978-01-19,-2,-8,1.1,7.42,,,,5.5,360,-4.6,60,85.8,5.4,
235,보령,1978-01-20,-2.6,-10.3,3.7,2.9,,,,10.5,320,-3.2,48,84,4.1,
235,보령,1978-01-21,-3,-6.2,-.4,5.73,,,,9.5,360,-6.7,57,75.3,2.4,
235,보령,1978-01-22,-4.6,-10.6,2.7,,,,,4,50,-7,53,78.3,8.6,
235,보령,1978-01-23,2.3,-5.4,8.7,1.53,,,,4,50,1.7,66,82.3,1.9,
235,보령,1978-01-24,2.1,-3.7,7.8,,,,,5.5,360,-1.1,54,84.3,8.3,
235,보령,1978-01-25,-.8,-6.1,7,,,,,3.5,160,-3.5,42,82.8,8.4,
235,보령,1978-01-26,3.5,-2.5,7.8,.27,,,,9,50,.1,51,75.5,0,
235,보령,1978-01-27,-.8,-3.6,1.2,,,,,6.5,360,-4.6,69,76.5,2.8,
235,보령,1978-01-28,-2,-5.8,2.3,,,,,5,360,-9.9,28,63.3,7.1,
235,보령,1978-01-29,-3.2,-9,2,,,,,4,360,-8.7,42,70.5,8.6,
235,보령,1978-01-30,-4.7,-9.8,-2.7,6.13,,,,7,360,-9.7,59,75,4.4,
235,보령,1978-01-31,-6.9,-13.7,-.6,3.8,,,,7,360,-9.3,54,76,7,
235,보령,1978-02-01,-8.5,-11.7,-6.2,3.03,,,,6.5,50,-11.3,67,75.3,6.6,
235,보령,1978-02-02,-7.6,-13,-1.8,3.33,,,,6,360,-10.1,43,79.5,5.5,
235,보령,1978-02-03,-9.6,-16.4,-2.7,,,,,3.5,290,-12.8,52,77.5,9,
235,보령,1978-02-04,-2.4,-12.6,6,.45,,,,6,200,-1.3,74,88.5,2.9,
235,보령,1978-02-05,-.1,-5.4,4.3,,,,,3,50,-3.9,45,76.8,2.6,
235,보령,1978-02-06,2.3,-2.4,8.2,,,,,4.5,290,-3.3,41,72.3,5.7,
235,보령,1978-02-07,.3,-2.8,3.6,,,,,5,360,-3.1,59,79,5.2,
235,보령,1978-02-08,1.3,-2.6,4.4,1.5,,,,4.5,50,-.6,59,79.8,0,
235,보령,1978-02-09,4.5,2.4,6.3,8.32,,,,5,50,4.4,82,94.3,0,
235,보령,1978-02-10,.9,-2.8,4.5,1.17,,,,6.5,360,-1.9,77,89.3,0,
235,보령,1978-02-11,-1.1,-3.4,2.6,,,,,6,360,-5.2,53,72.5,6.8,
235,보령,1978-02-12,-.4,-3.1,3.2,,,,,7,360,-5.5,42,71.3,8.7,
235,보령,1978-02-13,-1.6,-5.8,3,,,,,5.5,50,-9.6,33,57.3,9.4,
235,보령,1978-02-14,-5.1,-8.3,-3.4,1.43,,,,7.5,360,-10.8,45,68.8,7.5,
235,보령,1978-02-15,-7.6,-12.4,-3.8,,,,,6.5,360,-12.4,52,67.5,8.7,
235,보령,1978-02-16,-5.2,-11.2,0,,,,,6.5,50,-11.1,40,64.8,9.8,
235,보령,1978-02-17,-4.3,-7.7,-1.5,2.03,,,,8,360,-10.2,51,68.5,6.5,
235,보령,1978-02-18,-5.9,-12.8,.3,,,,,5.5,320,-9.6,38,71.8,9.5,
235,보령,1978-02-19,-.2,-4,2.5,,,,,8,340,-7.6,40,62.5,8.2,
235,보령,1978-02-20,1.2,-3.5,5.5,,,,,6.5,290,-2.1,52,74.3,5.6,
235,보령,1978-02-21,1,-4.1,6.7,,,,,5.5,160,-2.9,41,76.5,9.4,
235,보령,1978-02-22,1.1,-3,4.5,,,,,6,320,-3,54,76.5,9.9,
235,보령,1978-02-23,1.4,-2.9,9,,,,,4.5,200,-.2,48,85.8,9.6,
235,보령,1978-02-24,1.7,-4.8,8.8,,,,,6.5,200,1.9,60,90.8,5.7,
235,보령,1978-02-25,.5,-4.9,7.6,,,,,6.5,340,-3.7,39,76.8,9.5,
235,보령,1978-02-26,.7,-6.7,6.9,,,,,6,200,-1,50,81.3,9.8,
235,보령,1978-02-27,6.7,.3,11.5,.42,,,,9,200,3.6,59,79.8,6,
235,보령,1978-02-28,-1.2,-4.3,8.1,8.5,,,,11.5,340,-7.3,48,79.5,0,
235,보령,1978-03-01,-1.7,-9,4.2,,,,,5.5,360,-5.7,42,68,10,
235,보령,1978-03-02,1,-5.8,6.1,.47,,,,3,50,-1.9,45,78.3,3.7,
235,보령,1978-03-03,6.2,2.3,10,13.23,,,,10,200,5.1,70,94,0,
235,보령,1978-03-04,2.2,-2.4,6.6,,,,,6,20,-6.5,31,59,10.1,
235,보령,1978-03-05,.7,-5.9,9.6,,,,,5.5,50,-3.5,32,72.8,10.3,
235,보령,1978-03-06,3.8,-2.2,12.1,,,,,5,50,-.8,41,69,9.2,
235,보령,1978-03-07,7.6,-.5,15.1,,,,,4.5,50,.5,28,58,7.1,
235,보령,1978-03-08,11.2,.6,19.3,,,,,7.5,140,1,24,53.8,9.4,
235,보령,1978-03-09,7.3,2.3,10.7,16.15,,,,13.5,140,5.3,46,82.8,0,
235,보령,1978-03-10,-.2,-3.4,3.4,2.4,,,,10,320,-5.1,64,79.3,1.1,
235,보령,1978-03-11,-1.6,-5.8,2,,,,,7,320,-6.1,57,69.5,8.8,
235,보령,1978-03-12,-1.4,-4,.7,.6,,,,9.5,360,-9.1,44,55.5,9.2,
235,보령,1978-03-13,.9,-3.1,5,,,,,6,360,-5.3,42,62.3,9.1,
235,보령,1978-03-14,.9,-4.8,6,,,,,6.5,360,-4.3,37,68.3,10.3,
235,보령,1978-03-15,1.2,-4.9,7.2,,,,,5.5,180,-.7,46,84.3,10.3,
235,보령,1978-03-16,1.9,-3.3,8.5,,,,,5,180,-.6,31,83.5,9.5,
235,보령,1978-03-17,4,-1.7,9.6,,,,,7,250,3.5,64,87.8,7.7,
235,보령,1978-03-18,4.8,2.1,9.3,,,,,4.5,230,2.3,65,81.8,9.1,
235,보령,1978-03-19,4.7,-1.5,9.6,,,,,6,290,1.5,60,79.8,8.7,
235,보령,1978-03-20,4.6,-2.2,12.3,,,,,4,50,2.9,44,84.8,8.9,
235,보령,1978-03-21,6,-1,10.5,,,,,5,50,-.6,45,69.3,1.1,
235,보령,1978-03-22,3.2,-2,7,.5,,,,10,340,-.2,52,78.5,7.8,
235,보령,1978-03-23,3.3,-1.4,8.6,,,,,7.5,200,-.1,44,78.3,10.3,
235,보령,1978-03-24,4.9,-1.5,10.4,,,,,6,200,2.9,58,81.8,10.8,
235,보령,1978-03-25,5.7,-1.2,11.5,,,,,8.5,200,2.4,40,78.5,10.1,
235,보령,1978-03-26,7.8,.2,16.3,,,,,4.5,340,1.1,20,68.3,8.9,
235,보령,1978-03-27,9.4,4.2,14.3,,,,,4.5,20,2.3,44,63,4.6,
235,보령,1978-03-28,6.3,-1.5,10.7,1.62,,,,6.5,320,2.3,60,81.8,10.7,
235,보령,1978-03-29,4.4,-4.7,10.5,,,,,4.5,290,-.5,41,69.8,10.1,
235,보령,1978-03-30,5.7,-1.9,11.5,,,,,5.5,20,.7,48,65.8,8.1,
235,보령,1978-03-31,4.6,-2.2,9.5,,,,,6,320,-.7,45,70,9.3,
235,보령,1978-04-01,5.1,-3.2,12.6,,,,,5,180,1.5,41,75.5,8.5,
235,보령,1978-04-02,5.8,1,12.7,1.35,.5,1,,6.5,320,3.4,58,81.5,2.9,
235,보령,1978-04-03,5,-.2,10,,,,,8.5,320,-.2,34,72.5,10.1,
235,보령,1978-04-04,6.8,-.5,14,,,,,9,230,-.5,33,63.8,11,
235,보령,1978-04-05,10.7,4.6,15.3,.4,.1,.2,,12,200,6.9,46,70.5,2,
235,보령,1978-04-06,6.8,3.6,11.1,,,,,11.5,320,-.2,43,67.8,11.2,
235,보령,1978-04-07,7.5,-.7,13.8,,,,,6.5,230,-.8,30,60,11.3,
235,보령,1978-04-08,12,5.8,16.7,,,,,9.5,230,3.5,35,54.8,11,
235,보령,1978-04-09,11.9,7.2,17.8,,,,,7.5,230,8.3,56,80,11.2,
235,보령,1978-04-10,14.4,7.1,22.6,,,,,8,250,9.3,32,75,10.2,
235,보령,1978-04-11,13.1,6.8,21.2,2.58,.1,.3,,7.5,250,10.1,54,83.5,4.9,
235,보령,1978-04-12,8.9,4.4,14.9,.48,.2,.3,,6,230,7.5,65,90,3.8,
235,보령,1978-04-13,8.5,4.2,14.7,,,,,5,230,7.1,63,87.8,8.3,
235,보령,1978-04-14,18.1,7.4,25.9,,,,,11.5,230,7.7,23,53.8,10.2,
235,보령,1978-04-15,16.5,8,22.3,6.73,1,2,,13,230,13.4,60,83.3,2.1,
235,보령,1978-04-16,7.9,3.7,11.8,,,,,8,290,4.6,64,83.3,9.8,
235,보령,1978-04-17,7.6,1,15,,,,,4,320,3.5,28,75,9.4,
235,보령,1978-04-18,9.6,3.1,17.4,,,,,6.5,250,4.8,27,71.3,8,
235,보령,1978-04-19,10.1,4.1,14.8,3.57,.5,1,,9.5,250,8.6,68,90,2,
235,보령,1978-04-20,7.8,1,13.7,,,,,6,200,2.2,32,70.5,10.8,
235,보령,1978-04-21,9.4,2.5,17.5,,,,,7,200,-.1,22,58,10.7,
235,보령,1978-04-22,9.4,-.2,18,,,,,4.5,320,1.2,25,61.3,11.4,
235,보령,1978-04-23,11.3,2.8,19.4,,,,,5,270,-2.2,18,47.8,11.9,
235,보령,1978-04-24,10.3,1.1,16.6,.48,0,0,,5.5,250,5.7,36,69.8,10,
235,보령,1978-04-25,11.6,5.4,20.7,,,,,8,360,4.2,23,72.3,10.8,
235,보령,1978-04-26,11.3,1.9,18.2,,,,,7,230,6.2,38,68,9.7,
235,보령,1978-04-27,14.1,8.8,19,,,,,7,200,7.4,44,67.5,11.3,
235,보령,1978-04-28,13.8,8.5,20.2,5.63,1.5,3,,8.5,140,10.2,48,72.3,.8,
235,보령,1978-04-29,15.3,11,20.7,,,,,6.5,250,11.6,62,77.8,11.2,
235,보령,1978-04-30,15.1,9.2,20.9,1.37,1,2,,8.5,200,11.7,55,80.8,5.6,
235,보령,1978-05-01,10.8,4.8,17.8,,,,,5,200,3.2,31,66.5,10.8,
235,보령,1978-05-02,12.1,4.2,20.6,,,,,8,200,4.1,22,61.5,10.5,
235,보령,1978-05-03,12.3,8.5,17.3,1.98,.7,1,,6,250,9.7,61,77.8,1.1,
235,보령,1978-05-04,14.3,4.6,22.9,,,,,5.5,290,5.7,27,60.8,11.9,
235,보령,1978-05-05,13.2,5.5,21.5,,,,,4.5,290,9.4,41,72.3,7.6,
235,보령,1978-05-06,15.9,7.6,21.6,,,,,5,320,8.1,30,60,11.4,
235,보령,1978-05-07,16.2,9.7,23.4,,,,,5,320,5,24,44.5,12.3,
235,보령,1978-05-08,14.4,5.7,21.2,,,,,4.5,320,7.6,41,67.3,12,
235,보령,1978-05-09,13.2,6.8,18.3,2.68,.2,.4,,3.5,320,10.2,58,84.5,5.9,
235,보령,1978-05-10,10.4,3.7,17,,,,,5,200,6.2,40,69.5,5.7,
235,보령,1978-05-11,12.7,2.8,20.8,,,,,7,270,6.1,23,70.8,12.1,
235,보령,1978-05-12,16.5,7,24.6,,,,,7.5,250,9.5,34,64.3,11.9,
235,보령,1978-05-13,18.8,7.6,27.7,,,,,4,340,4.8,19,45,12.3,
235,보령,1978-05-14,17.8,8.2,26.7,,,,,4.5,320,8.7,23,54.3,11.7,
235,보령,1978-05-15,19,8.4,28.4,,,,,6,50,9.2,22,57,12,
235,보령,1978-05-16,20.7,9.3,30.4,,,,,6,50,7.8,20,48.3,11.2,
235,보령,1978-05-17,20.5,13.8,27.6,.03,0,0,,5.5,200,10.7,28,52,9.6,
235,보령,1978-05-18,14.7,13,18.2,6.75,1.5,2.8,,3,250,13.7,76,93,0,
235,보령,1978-05-19,14.8,12.1,20.2,,,,,5.5,320,12.8,60,88.3,7.6,
235,보령,1978-05-20,15.1,11.8,19.2,,,,,4,320,12.3,63,84.5,6.7,
235,보령,1978-05-21,17.6,12.3,24.6,,,,,5,250,13.4,34,76.8,11.6,
235,보령,1978-05-22,19.6,10.6,28,,,,,5.5,340,12,35,63.5,12.1,
235,보령,1978-05-23,20.2,13.2,27.8,,,,,8.5,250,11.6,37,61.5,9.7,
235,보령,1978-05-24,19.9,13.4,25.9,,,,,5,340,12.3,41,64,12.2,
235,보령,1978-05-25,19.8,11.7,26.9,,,,,4.5,320,12.7,40,66,12.1,
235,보령,1978-05-26,20.4,11.6,28,,,,,4.5,340,12.6,38,63.8,12.4,
235,보령,1978-05-27,20.3,15.5,26.5,,,,,6,50,16.5,58,81,10,
235,보령,1978-05-28,19.1,15,26.3,,,,,6,250,16.4,58,83.5,9,
235,보령,1978-05-29,18,13.8,24.1,,,,,5.5,320,14.7,60,81.3,9.5,
235,보령,1978-05-30,18.6,12.7,24.6,,,,,6,50,5.4,22,47.8,12.2,
235,보령,1978-05-31,17.5,11.5,23.1,,,,,5,230,11.1,35,69.3,8.6,
235,보령,1978-06-01,16.4,7.1,24,,,,,5.5,290,7.5,28,60.3,12.9,
235,보령,1978-06-02,16.6,6.6,24.9,,,,,4.5,180,12.1,40,72,11.4,
235,보령,1978-06-03,15.7,10.4,21.6,.22,0,0,,7.5,250,11.8,45,77.3,3.5,
235,보령,1978-06-04,16.8,9.3,23.7,1.72,4.5,6,,11.5,230,13.6,42,78.5,11.4,
235,보령,1978-06-05,16.2,11.2,20.2,,,,,7,200,13.2,63,82.8,9.3,
235,보령,1978-06-06,17.2,10.2,23.3,,,,,5,270,13.3,47,76.3,11.6,
235,보령,1978-06-07,18.8,9.7,26.4,,,,,6,160,10.2,28,62.5,12.5,
235,보령,1978-06-08,21.2,13.1,28.1,,,,,4.5,160,9.3,27,51.3,11.9,
235,보령,1978-06-09,21.7,12.7,29.4,8.6,6,13,,12,180,17.7,47,72.5,7.7,
235,보령,1978-06-10,21.3,18.3,24.7,6.38,6,14,,7,200,21,84,94.5,6.6,
235,보령,1978-06-11,21.2,18,24.6,3.27,.2,.3,,8,200,20,81,92.3,1.2,
235,보령,1978-06-12,21.1,16.4,25.3,,,,,5,200,17.5,58,82.5,12.6,
235,보령,1978-06-13,20.6,14.8,25.9,,,,,4.5,230,18.5,64,84.3,12.7,
